Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
2599  4.82  4.28  5.31 
2600  4.23  4.62  5.31 
2601  3.95  4.56  5.31 
2602  4.86  4.74  5.31 
2603  4.19  4.78  5.31 
2604  4.11  4.74  5.31 
2605  4.44  4.67  5.31 
2606  2.67  4.19  5.31 
2607  3.77  4.44  5.31 
2608  4.99  4.62  5.31 
2609  5.07  3.96  5.31 
2610  4.17  4.41  5.31 
2611  4.85  4.58  5.31 
2612  4.52  4.42  5.31 
2613  4.00  4.23  5.31 
2614  2.23  4.59  5.31 
2615  4.78  4.67  5.31 
2616  2.72  4.27  5.31 
2617  4.91  4.79  5.31 
2618  5.32  4.78  5.31 
2619  4.55  4.87  5.32 
2620  3.34  4.67  5.32 
2621  4.59  4.76  5.32 
2622  4.49  4.72  5.32 
2623  4.20  3.83  5.32 
2624  4.47  4.40  5.32 
2625  3.92  4.56  5.32 
2626  3.68  4.89  5.32 
2627  4.06  3.87  5.32 
2628  5.37  3.87  5.32 
2629  5.22  3.78  5.37 
2630  4.03  3.91  5.37 
2631  4.49  3.47  5.37 
2632  5.02  3.39  5.37 
2633  5.15  3.33  5.37 
2634  4.22  2.71  5.37 
2635  4.17  2.51  5.37 
2636  3.58  2.35  5.37 
2637  4.14  2.93  5.37 
2638  4.42  1.99  5.37 
2639  3.30  2.85  5.37 
2640  4.02  2.89  5.37 
2641  4.55  3.24  5.37 
2642  4.00  3.53  5.37 
2643  4.63  3.79  5.37 
2644  3.95  4.25  5.37 
2645  3.85  4.43  5.37 
2646  3.88  4.59  5.37 
2647  4.89  4.08  5.37 
2648  3.18  4.32  5.37 
2649  3.16  4.69  5.37 
2650  4.33  4.87  5.37 
2651  4.65  3.70  5.37 
2652  3.65  3.01  5.37 
2653  4.37  3.32  5.37 
2654  3.45  4.32  5.37 
2655  4.15  4.54  5.37 
2656  4.19  4.74  5.37 
2657  3.59  4.84  5.37 
2658  4.11  4.95  5.37 
2659  2.46  4.87  5.37 
2660  3.82  4.64  5.37 
2661  4.57  4.84  5.37 
2662  3.22  3.95  5.37 
2663  3.94  3.00  5.37 
2664  2.94  3.95  5.37 
2665  5.37  3.76  5.37 
2666  4.02  3.49  5.37 
2667  4.64  2.36  5.37 
2668  4.90  3.13  5.37 
2669  4.59  1.46  5.37 
2670  4.99  2.50  5.37 
2671  3.68  3.02  5.37 
2672  3.84  2.61  5.37 
2673  3.78  1.43  5.37 
2674  4.37  2.44  5.37 
2675  4.14  3.23  5.37 
2676  2.47  2.70  5.37 
2677  4.94  3.40  5.37 
2678  4.94  3.28  5.37 
2679  3.29  3.67  5.37 
2680  4.84  3.91  5.37 
2681  4.16  3.99  5.37 
2682  4.41  3.97  5.37 
2683  4.06  3.60  5.37 
2684  2.89  4.61  5.37 
2685  5.37  4.57  5.37 
2686  4.44  3.10  5.37 
2687  4.15  3.66  5.37 
2688  4.72  4.26  5.37 
2689  4.56  3.50  5.37 
2690  5.27  3.54  5.37 
2691  3.40  3.95  5.37 
2692  2.75  2.50  5.37 
2693  4.43  2.30  5.37 
2694  3.51  3.62  5.37 
2695  4.72  3.36  5.37 
2696  4.64  2.70  5.37 
2697  4.86  2.77  5.37 
2698  4.16  3.09  5.37 
2699  3.82  3.15  5.37 
2700  3.14  1.44  5.37 
2701  2.61  1.95  5.37 
2702  3.21  1.92  5.37 
2703  5.04  2.76  5.37 
2704  2.79  1.68  5.37 
2705  2.80  3.19  5.37 
2706  4.43  2.64  5.37 
2707  4.08  2.32  5.37 
2708  3.96  1.92  5.37 
2709  4.18  2.59  5.37 
2710  3.72  3.89  5.37 
2711  3.99  3.97  5.37 
2712  4.60  2.82  5.37 
2713  5.06  2.79  5.37 
2714  4.80  2.89  5.37 
2715  3.71  2.28  5.37 
2716  4.93  3.30  5.37 
2717  4.28  3.31  5.37 
2718  4.51  3.59  5.37 
2719  3.65  2.74  5.37 
2720  4.78  2.94  5.37 
2721  4.80  2.54  5.37 
2722  4.01  2.45  5.37 
2723  3.86  2.54  5.37 
2724  4.90  2.69  5.37 
2725  4.25  3.14  5.37 
2726  3.10  2.99  5.37 
2727  4.89  4.18  5.37 
2728  4.61  3.03  5.37 
2729  5.08  3.27  5.37 
2730  4.02  3.88  5.37 
2731  5.15  4.12  5.37 
2732  4.43  4.33  5.37 
2733  3.62  4.63  5.37 
2734  4.55  4.07  5.37 
2735  4.17  3.80  5.37 
2736  5.01  4.54  5.37 
2737  4.81  4.63  5.37 
2738  3.90  4.46  5.37 
2739  2.89  4.42  5.37 
2740  4.88  4.61  5.37 
2741  3.19  3.86  5.37 
2742  5.11  3.28  5.37 
2743  4.60  3.63  5.37 
2744  3.97  3.07  5.37 
2745  5.13  4.09  5.37 
2746  2.96  2.71  5.37 
2747  4.07  2.36  5.37 
2748  3.12  3.04  5.37 
2749  4.17  2.77  5.37 
2750  4.51  2.32  5.37 
2751  5.23  2.69  5.37 
2752  3.47  2.72  5.37 
2753  5.02  3.46  5.37 
2754  4.16  3.56  5.37 
2755  4.28  3.23  5.37 
2756  4.77  3.86  5.37 
2757  3.51  3.76  5.37 
2758  4.59  3.19  5.37 
2759  5.11  3.77  5.37 
2760  4.25  3.51  5.37 
2761  2.72  3.79  5.37 
2762  4.91  3.68  5.37 
2763  4.95  4.03  5.37 
2764  4.93  4.14  5.37 
2765  4.45  4.17  5.37 
2766  3.61  4.07  5.37 
2767  5.04  4.08  5.37 
2768  4.04  4.19  5.37 
2769  3.23  3.58  5.37 
2770  4.27  4.13  5.37 
2771  3.48  4.33  5.37 
2772  4.10  3.58  5.37 
2773  4.79  3.92  5.37 
2774  4.46  4.31  5.37 
2775  3.60  4.02  5.37 
2776  5.02  4.05  5.37 
2777  3.14  4.45  5.37 
2778  4.03  4.16  5.37 
2779  3.94  4.35  5.37 
2780  4.97  4.43  5.37 
2781  4.91  4.11  5.37 
2782  5.30  4.59  5.37 
2783  4.78  4.67  5.37 
2784  5.15  4.49  5.37 
2785  4.16  4.37  5.37 
2786  4.80  3.79  5.37 
2787  3.98  4.18  5.37 
2788  4.09  4.36  5.37 
2789  4.27  4.25  5.37 
2790  3.66  4.64  5.37 
2791  4.30  4.55  5.37 
2792  3.90  4.70  5.37 
2793  4.78  4.71  5.37 
2794  2.04  4.71  5.37 
2795  5.03  4.61  5.37 
2796  2.64  4.38  5.37 
2797  4.03  4.68  5.37 
2798  3.39  4.56  5.37 
2799  3.60  4.50  5.37 
2800  2.70  5.03  5.37 
2801  3.43  4.47  5.37 
2802  4.64  4.55  5.37 
2803  4.92  4.99  5.37 
2804  3.04  4.58  5.37 
2805  3.86  4.63  5.37 
2806  4.66  4.81  5.37 
2807  4.32  4.66  5.37 
2808  4.97  4.99  5.37 
2809  3.62  4.53  5.37 
2810  4.71  4.61  5.37 
2811  5.05  4.61  5.37 
2812  4.35  5.25  5.37 
2813  3.82  5.25  5.37 
2814  3.68  4.59  5.37 
2815  4.11  4.91  5.37 
2816  2.18  4.54  5.37 
2817  3.26  4.77  5.37 
2818  4.05  4.54  5.37 
2819  4.52  4.40  5.37 
2820  4.53  4.28  5.37 
2821  4.96  4.66  5.37 
2822  3.47  4.28  5.37 
2823  2.51  4.08  5.37 
2824  4.91  4.16  5.37 
2825  4.44  4.84  5.37 
2826  4.02  4.59  5.37 
2827  4.42  4.63  5.37 
2828  4.56  3.91  5.37 
2829  3.71  3.70  5.37 
2830  4.73  4.16  5.37 
2831  3.00  3.69  5.37 
2832  4.65  3.40  5.37 
2833  4.80  3.85  5.37 
2834  3.40  4.05  5.37 
2835  5.45  3.50  5.37 
2836  4.79  3.72  5.45 
2837  4.20  3.93  5.45 
2838  4.03  3.79  5.45 
2839  3.75  4.00  5.45 
2840  3.96  3.87  5.45 
2841  4.63  3.25  5.45 
2842  4.11  3.82  5.45 
2843  3.21  3.59  5.45 
2844  4.18  3.95  5.45 
2845  4.65  3.97  5.45 
2846  4.45  4.20  5.45 
2847  3.86  4.32  5.45 
2848  4.96  3.53  5.45 
2849  4.12  3.96  5.45 
2850  4.40  4.17  5.45 
2851  4.42  4.15  5.45 
2852  4.56  4.13  5.45 
2853  4.87  4.37  5.45 
2854  4.90  4.04  5.45 
2855  4.39  4.74  5.45 
2856  4.07  4.33  5.45 
2857  3.70  4.35  5.45 
2858  4.53  4.26  5.45 
2859  4.49  4.35  5.45 
2860  4.78  4.47  5.45 
2861  4.74  4.22  5.45 
2862  4.52  3.93  5.45 
2863  4.71  4.09  5.45 
2864  4.02  4.31  5.45 
2865  3.98  3.91  5.45 
2866  4.56  4.51  5.45 
2867  4.46  3.19  5.45 
2868  3.59  3.71  5.45 
2869  4.61  3.99  5.45 
2870  4.91  3.86  5.45 
2871  3.06  3.41  5.45 
2872  4.50  3.49  5.45 
2873  4.22  3.72  5.45 
2874  4.35  4.48  5.45 
2875  3.33  3.67  5.45 
2876  3.72  3.97  5.45 
2877  3.34  4.21  5.45 
2878  4.48  4.15  5.45 
2879  4.16  3.52  5.45 
2880  4.32  3.83  5.45 
2881  1.87  4.47  5.45 
2882  4.55  3.71  5.45 
2883  5.02  4.10  5.45 
2884  4.34  4.02  5.45 
