Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
2599  3.10  4.20  4.15 
2600  3.77  4.15  4.15 
2601  3.30  4.19  4.15 
2602  3.99  4.07  4.15 
2603  3.11  4.04  4.15 
2604  3.99  4.21  4.15 
2605  3.84  4.03  4.15 
2606  2.56  3.91  4.15 
2607  3.13  4.24  4.15 
2608  4.01  4.10  4.15 
2609  3.94  4.12  4.15 
2610  4.01  4.17  4.15 
2611  3.88  4.25  4.15 
2612  4.13  4.18  4.15 
2613  3.90  4.15  4.15 
2614  3.95  4.16  4.15 
2615  3.73  4.01  4.15 
2616  4.03  4.23  4.15 
2617  3.94  4.05  4.15 
2618  3.96  4.20  4.15 
2619  3.82  4.05  4.15 
2620  3.93  4.06  4.15 
2621  3.63  4.19  4.15 
2622  3.60  3.99  4.15 
2623  3.99  4.04  4.15 
2624  3.86  4.11  4.15 
2625  4.02  3.02  4.15 
2626  4.07  3.95  4.15 
2627  3.98  3.59  4.15 
2628  3.89  3.37  4.15 
2629  3.80  3.84  4.15 
2630  4.02  3.12  4.15 
2631  4.02  3.80  4.15 
2632  3.94  4.00  4.15 
2633  4.07  4.06  4.15 
2634  4.08  4.28  4.15 
2635  4.17  4.10  4.15 
2636  3.97  4.06  4.17 
2637  4.05  4.14  4.17 
2638  4.11  4.12  4.17 
2639  3.93  3.78  4.17 
2640  3.96  4.15  4.17 
2641  3.86  3.72  4.17 
2642  3.48  4.13  4.17 
2643  3.86  4.31  4.17 
2644  3.92  4.27  4.17 
2645  3.66  4.08  4.17 
2646  3.95  4.24  4.17 
2647  3.55  4.22  4.17 
2648  3.41  4.08  4.17 
2649  2.96  4.03  4.17 
2650  2.97  4.01  4.17 
2651  3.86  4.15  4.17 
2652  3.94  4.09  4.17 
2653  3.01  4.28  4.17 
2654  3.82  4.33  4.17 
2655  3.03  4.04  4.17 
2656  3.15  4.16  4.17 
2657  3.87  4.11  4.17 
2658  4.03  4.19  4.17 
2659  3.41  3.91  4.17 
2660  3.84  4.23  4.17 
2661  3.89  3.94  4.17 
2662  3.08  4.10  4.17 
2663  3.57  4.14  4.17 
2664  3.25  4.14  4.17 
2665  4.06  4.04  4.17 
2666  4.06  4.16  4.17 
2667  3.84  3.91  4.17 
2668  3.85  4.10  4.17 
2669  3.96  3.81  4.17 
2670  3.50  4.12  4.17 
2671  3.46  3.93  4.17 
2672  4.24  3.65  4.17 
2673  3.79  4.07  4.24 
2674  4.01  4.16  4.24 
2675  3.72  4.09  4.24 
2676  3.79  4.16  4.24 
2677  4.17  3.76  4.24 
2678  3.89  4.14  4.24 
2679  3.78  4.07  4.24 
2680  3.83  4.08  4.24 
2681  3.70  3.74  4.24 
2682  3.79  4.03  4.24 
2683  3.96  4.23  4.24 
2684  4.04  4.23  4.24 
2685  3.88  4.12  4.24 
2686  3.84  4.19  4.24 
2687  3.85  4.02  4.24 
2688  3.91  4.11  4.24 
2689  3.86  4.11  4.24 
2690  4.17  4.07  4.24 
2691  3.06  4.12  4.24 
2692  3.48  4.21  4.24 
2693  3.82  4.43  4.24 
2694  4.11  4.01  4.24 
2695  3.79  4.28  4.24 
2696  3.32  4.02  4.24 
2697  3.98  4.28  4.24 
2698  3.98  4.05  4.24 
2699  3.89  4.24  4.24 
2700  3.90  4.09  4.24 
2701  4.08  3.97  4.24 
2702  3.58  4.15  4.24 
2703  4.16  3.75  4.24 
2704  4.00  4.05  4.24 
2705  4.11  4.14  4.24 
2706  3.98  4.07  4.24 
2707  3.39  3.40  4.24 
2708  3.88  4.11  4.24 
2709  3.67  4.11  4.24 
2710  3.07  4.05  4.24 
2711  3.94  3.80  4.24 
2712  3.97  3.86  4.24 
2713  4.05  4.13  4.24 
2714  3.96  4.08  4.24 
2715  3.90  3.92  4.24 
2716  3.85  4.21  4.24 
2717  3.97  4.05  4.24 
2718  4.05  3.64  4.24 
2719  3.70  2.65  4.24 
2720  4.06  3.72  4.24 
2721  4.13  2.14  4.24 
2722  3.07  4.11  4.24 
2723  4.01  4.12  4.24 
2724  3.83  4.05  4.24 
2725  4.04  4.08  4.24 
2726  2.79  4.10  4.24 
2727  3.68  4.04  4.24 
2728  4.09  4.13  4.24 
2729  3.92  4.09  4.24 
2730  3.98  4.01  4.24 
2731  3.97  4.03  4.24 
2732  3.52  4.16  4.24 
2733  3.98  4.06  4.24 
2734  4.00  4.19  4.24 
2735  4.10  4.14  4.24 
2736  3.82  4.21  4.24 
2737  3.94  4.37  4.24 
2738  3.35  4.15  4.24 
2739  4.14  4.36  4.24 
2740  3.44  4.22  4.24 
2741  3.69  4.24  4.24 
2742  3.91  4.06  4.24 
2743  3.98  4.20  4.24 
2744  3.33  4.16  4.24 
2745  3.99  4.29  4.24 
2746  3.81  4.19  4.24 
2747  3.83  4.13  4.24 
2748  3.23  4.18  4.24 
2749  4.01  4.08  4.24 
2750  3.55  4.24  4.24 
2751  3.99  4.29  4.24 
2752  4.02  4.22  4.24 
2753  3.92  4.13  4.24 
2754  3.87  3.30  4.24 
2755  2.85  4.03  4.24 
2756  3.89  4.34  4.24 
2757  4.05  4.28  4.24 
2758  4.03  4.34  4.24 
2759  4.08  4.27  4.24 
2760  3.79  4.38  4.24 
2761  3.96  4.17  4.24 
2762  3.85  4.18  4.24 
2763  3.21  4.04  4.24 
2764  3.80  4.23  4.24 
2765  3.85  4.08  4.24 
2766  4.06  4.40  4.24 
2767  4.14  4.19  4.24 
2768  4.01  4.18  4.24 
2769  4.11  2.93  4.24 
2770  3.99  4.07  4.24 
2771  3.59  4.35  4.24 
2772  3.01  3.95  4.24 
2773  4.10  4.16  4.24 
2774  3.37  4.24  4.24 
2775  3.88  3.73  4.24 
2776  4.02  4.23  4.24 
2777  3.97  4.20  4.24 
2778  3.95  3.70  4.24 
2779  4.07  4.15  4.24 
2780  4.10  4.24  4.24 
2781  3.99  3.82  4.24 
2782  3.27  4.24  4.24 
2783  3.92  4.30  4.24 
2784  4.03  2.90  4.24 
2785  3.96  3.86  4.24 
2786  3.88  3.52  4.24 
2787  3.95  4.31  4.24 
2788  4.02  4.08  4.24 
2789  3.76  4.04  4.24 
2790  3.56  4.26  4.24 
2791  4.04  3.84  4.24 
2792  3.51  3.58  4.24 
2793  3.74  4.31  4.24 
2794  4.12  4.34  4.24 
2795  3.16  4.17  4.24 
2796  3.96  4.33  4.24 
2797  3.79  4.16  4.24 
2798  2.58  4.10  4.24 
2799  2.20  3.41  4.24 
2800  3.55  4.35  4.24 
2801  4.14  4.33  4.24 
2802  3.56  4.35  4.24 
2803  3.92  4.32  4.24 
2804  3.69  2.55  4.24 
2805  4.09  4.15  4.24 
2806  3.21  4.34  4.24 
2807  4.06  4.29  4.24 
2808  3.61  4.34  4.24 
2809  4.14  4.46  4.24 
2810  4.03  3.96  4.24 
2811  4.00  4.27  4.24 
2812  3.02  4.29  4.24 
2813  3.99  4.20  4.24 
2814  3.91  3.69  4.24 
2815  3.99  3.69  4.24 
2816  4.13  2.94  4.24 
2817  3.18  4.28  4.24 
2818  4.16  3.85  4.24 
2819  2.73  3.70  4.24 
2820  3.96  3.48  4.24 
2821  3.75  4.23  4.24 
2822  3.35  3.21  4.24 
2823  4.05  4.35  4.24 
2824  3.95  3.97  4.24 
2825  4.11  3.77  4.24 
2826  3.02  3.89  4.24 
2827  3.95  4.25  4.24 
2828  4.10  3.42  4.24 
2829  4.06  3.63  4.24 
2830  4.16  4.13  4.24 
2831  3.98  3.94  4.24 
2832  4.08  4.30  4.24 
2833  2.91  3.06  4.24 
2834  3.23  4.15  4.24 
2835  3.34  3.87  4.24 
2836  3.00  3.75  4.24 
2837  4.15  4.19  4.24 
2838  3.89  3.78  4.24 
2839  3.57  3.19  4.24 
2840  4.05  2.53  4.24 
2841  4.08  4.13  4.24 
2842  3.80  4.34  4.24 
2843  4.06  3.70  4.24 
2844  3.37  2.76  4.24 
2845  3.98  3.98  4.24 
2846  3.38  4.23  4.24 
2847  4.16  4.38  4.24 
2848  3.19  3.53  4.24 
2849  2.48  4.29  4.24 
2850  4.01  4.11  4.24 
2851  4.13  3.65  4.24 
2852  3.90  4.08  4.24 
2853  3.61  4.25  4.24 
2854  3.07  3.61  4.24 
2855  4.04  4.22  4.24 
2856  3.23  4.23  4.24 
2857  3.81  4.26  4.24 
2858  2.37  4.18  4.24 
2859  3.79  3.13  4.24 
2860  2.49  4.34  4.24 
2861  3.66  4.30  4.24 
2862  3.36  4.26  4.24 
2863  3.48  3.94  4.24 
2864  3.92  3.86  4.24 
2865  4.09  4.16  4.24 
2866  3.90  3.26  4.24 
2867  4.11  4.06  4.24 
2868  3.93  4.13  4.24 
2869  3.90  4.14  4.24 
2870  3.49  4.05  4.24 
2871  4.04  4.29  4.24 
2872  2.94  3.76  4.24 
2873  3.92  4.34  4.24 
2874  3.99  4.25  4.24 
2875  3.38  4.15  4.24 
2876  3.54  3.49  4.24 
2877  3.09  4.34  4.24 
2878  3.60  4.08  4.24 
2879  3.74  4.38  4.24 
2880  3.84  3.69  4.24 
2881  4.03  4.18  4.24 
2882  1.42  3.91  4.24 
2883  3.30  4.17  4.24 
2884  4.12  3.99  4.24 
2885  3.98  4.07  4.24 
2886  3.05  4.14  4.24 
2887  3.00  3.84  4.24 
2888  2.59  4.17  4.24 
2889  3.92  3.51  4.24 
2890  3.00  4.10  4.24 
2891  3.99  4.06  4.24 
2892  2.14  3.79  4.24 
2893  3.78  3.51  4.24 
