Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
 859  4.73  4.20 10.48 
 860  4.32  4.10 10.48 
 861  4.30  5.71 10.48 
 862  3.81  3.81 10.48 
 863  4.08  4.36 10.48 
 864  1.52  4.12 10.48 
 865  3.85  4.09 10.48 
 866  4.12  4.07 10.48 
 867  4.09  3.79 10.48 
 868  3.54  3.82 10.48 
 869  4.63  4.26 10.48 
 870  3.31  3.83 10.48 
 871  3.88  3.13 10.48 
 872  4.25  5.56 10.48 
 873  3.91  4.58 10.48 
 874  5.26  4.55 10.48 
 875  4.34  4.63 10.48 
 876  4.73  5.47 10.48 
 877  5.01  3.69 10.48 
 878  4.05  4.24 10.48 
 879  3.85  3.24 10.48 
 880  3.35  4.81 10.48 
 881  2.26  5.10 10.48 
 882  3.52  3.96 10.48 
 883  7.28  4.65 10.48 
 884  4.05  3.26 10.48 
 885  2.30  4.10 10.48 
 886  3.11  3.91 10.48 
 887  4.07  4.97 10.48 
 888  3.26  4.43 10.48 
 889  2.77  3.96 10.48 
 890  4.10  4.20 10.48 
 891  3.56  4.87 10.48 
 892  4.14  5.66 10.48 
 893  6.74  4.14 10.48 
 894  4.03  3.72 10.48 
 895  5.00  4.06 10.48 
 896  5.90  4.14 10.48 
 897  4.50  4.72 10.48 
 898  4.10  3.45 10.48 
 899  3.27  3.47 10.48 
 900  5.58  7.65 10.48 
 901  2.81  4.12 10.48 
 902  4.07  5.30 10.48 
 903  4.09  4.95 10.48 
 904  4.25  4.10 10.48 
 905  4.36  3.68 10.48 
 906  3.10  3.81 10.48 
 907  4.04  7.06 10.48 
 908  5.33  3.21 10.48 
 909  3.76  5.16 10.48 
 910  4.78  3.40 10.48 
 911  3.62  3.50 10.48 
 912  4.09  3.44 10.48 
 913  3.69  3.79 10.48 
 914  3.07  3.77 10.48 
 915  5.36  4.55 10.48 
 916  6.29  4.02 10.48 
 917  4.08  3.79 10.48 
 918  2.56  4.16 10.48 
 919  2.84  3.76 10.48 
 920  4.38  3.58 10.48 
 921  4.09  4.13 10.48 
 922  3.02  3.72 10.48 
 923  4.13  3.97 10.48 
 924  2.76  5.23 10.48 
 925  5.13  4.67 10.48 
 926  4.34  3.25 10.48 
 927  3.80  3.66 10.48 
 928  2.77  3.51 10.48 
 929  5.06  3.72 10.48 
 930  6.46  4.45 10.48 
 931  5.17  3.60 10.48 
 932  6.40  3.57 10.48 
 933  4.05  3.36 10.48 
 934  4.05  4.03 10.48 
 935  3.39  4.65 10.48 
 936  4.52  4.50 10.48 
 937  5.16  3.81 10.48 
 938  4.38  5.86 10.48 
 939  2.54  4.68 10.48 
 940  3.02  2.88 10.48 
 941  5.50  5.52 10.48 
 942  4.65  5.50 10.48 
 943  4.84  4.21 10.48 
 944  2.91  3.90 10.48 
 945  3.97  3.38 10.48 
 946  3.83  3.41 10.48 
 947  4.04  3.25 10.48 
 948  4.26  3.74 10.48 
 949  4.06  3.83 10.48 
 950  3.32  3.95 10.48 
 951  2.80  3.59 10.48 
 952  3.28  3.46 10.48 
 953  4.27  3.43 10.48 
 954  2.03  4.73 10.48 
 955  4.69  5.42 10.48 
 956  4.08  3.51 10.48 
 957  4.55  5.06 10.48 
 958  6.37  3.78 10.48 
 959  4.17  4.98 10.48 
 960  4.58  3.88 10.48 
 961  4.58  4.19 10.48 
 962  4.36  3.76 10.48 
 963  2.84  3.60 10.48 
 964  6.01  3.50 10.48 
 965  4.08  3.44 10.48 
 966  4.95  3.66 10.48 
 967  3.27  3.51 10.48 
 968  2.25  4.25 10.48 
 969  2.77  3.90 10.48 
 970  4.04  4.11 10.48 
 971  4.09  3.86 10.48 
 972  3.96  4.92 10.48 
 973  4.65  5.06 10.48 
 974  3.29  3.84 10.48 
 975  4.04  3.68 10.48 
 976  6.13  4.69 10.48 
 977  4.08  4.76 10.48 
 978  4.17  3.88 10.48 
 979  3.77  4.09 10.48 
 980  3.04  4.09 10.48 
 981  2.84  3.41 10.48 
 982  3.34  3.86 10.48 
 983  3.10  4.94 10.48 
 984  4.09  3.71 10.48 
 985  4.09  4.14 10.48 
 986  3.04  4.12 10.48 
 987  4.07  6.34 10.48 
 988  2.30  3.30 10.48 
 989  2.79  5.99 10.48 
 990  3.87  3.65 10.48 
 991  4.10  3.96 10.48 
 992  4.04  4.64 10.48 
 993  2.75  4.26 10.48 
 994  3.35  4.92 10.48 
 995  4.11  4.14 10.48 
 996  4.73  6.37 10.48 
 997  2.01  5.17 10.48 
 998  5.40  4.10 10.48 
 999  1.53  5.27 10.48 
1000  3.32  5.10 10.48 
1001  2.36  4.56 10.48 
1002  6.05  3.92 10.48 
1003  4.51  3.25 10.48 
1004  4.03  4.01 10.48 
1005  3.03  4.61 10.48 
1006  4.13  3.87 10.48 
1007  4.18  6.11 10.48 
1008  4.08  3.89 10.48 
1009  4.09  5.24 10.48 
1010  4.57  5.21 10.48 
1011  5.66  3.96 10.48 
1012  4.66  4.35 10.48 
1013  9.04  3.56 10.48 
1014  4.19  4.50 10.48 
1015  3.56  4.26 10.48 
1016  4.09  2.92 10.48 
1017  3.93  3.46 10.48 
1018  4.43  6.07 10.48 
1019  4.38  3.58 10.48 
1020  3.10  5.81 10.48 
1021  5.41  4.24 10.48 
1022  4.34  4.88 10.48 
1023  2.77  3.28 10.48 
1024  4.04  6.08 10.48 
1025  3.81  5.06 10.48 
1026  5.15  5.30 10.48 
1027  2.30  3.85 10.48 
1028  4.79  2.80 10.48 
1029  3.51  5.89 10.48 
1030  4.07  3.38 10.48 
1031  5.15  4.83 10.48 
1032  5.37  3.70 10.48 
1033  4.07  3.22 10.48 
1034  4.12  3.63 10.48 
1035  4.18  6.01 10.48 
1036  9.60  5.25 10.48 
1037  3.30  4.92 10.48 
1038  3.91  3.77 10.48 
1039  4.41  3.96 10.48 
1040  4.12  4.61 10.48 
1041  3.07  3.81 10.48 
1042  2.95  3.79 10.48 
1043  4.03  4.58 10.48 
1044  4.92  4.32 10.48 
1045  3.09  4.37 10.48 
1046  3.96  4.19 10.48 
1047  3.53  4.62 10.48 
1048  4.73  5.68 10.48 
1049  4.05  3.13 10.48 
1050  4.14  6.20 10.48 
1051  3.77  3.64 10.48 
1052  4.39  5.64 10.48 
1053  4.10  3.69 10.48 
1054  4.06  3.69 10.48 
1055  4.07  5.62 10.48 
1056  2.52  2.99 10.48 
1057  4.42  4.97 10.48 
1058  4.69  4.10 10.48 
1059  5.54  4.67 10.48 
1060  5.39  2.89 10.48 
1061  5.37  4.45 10.48 
1062  4.03  3.96 10.48 
1063  4.63  3.95 10.48 
1064  4.06  3.53 10.48 
1065  4.03  2.69 10.48 
1066  2.92  2.59 10.48 
1067  4.08  3.79 10.48 
1068  2.86  4.97 10.48 
1069  2.79  3.53 10.48 
1070  3.80  4.82 10.48 
1071  3.21  4.90 10.48 
1072  2.88  3.87 10.48 
1073  3.67  4.05 10.48 
1074  3.87  3.10 10.48 
1075  4.17  3.94 10.48 
1076  3.38  4.52 10.48 
1077  3.27  4.01 10.48 
1078  3.52  3.10 10.48 
1079  3.93  3.78 10.48 
1080  4.05  3.11 10.48 
1081  3.28  3.11 10.48 
1082  4.04  3.43 10.48 
1083  4.86  3.63 10.48 
1084  3.99  3.97 10.48 
1085  4.05  4.64 10.48 
1086  4.08  3.80 10.48 
1087  2.26  3.55 10.48 
1088  4.14  6.07 10.48 
1089  3.33  3.95 10.48 
1090  4.03  4.80 10.48 
1091  4.10  5.31 10.48 
1092  4.39  5.50 10.48 
1093  5.42  4.93 10.48 
1094  3.37  4.20 10.48 
1095  4.12  3.64 10.48 
1096  4.04  5.08 10.48 
1097  5.43  3.62 10.48 
1098  2.78  4.27 10.48 
1099  4.08  5.74 10.48 
1100  6.45  3.68 10.48 
1101  5.16  3.61 10.48 
1102  4.03  4.75 10.48 
1103  4.56  3.19 10.48 
1104  4.02  3.94 10.48 
1105  3.83  3.86 10.48 
1106  4.12  3.36 10.48 
1107  4.10  3.35 10.48 
1108  4.69  2.02 10.48 
1109  3.32  3.53 10.48 
1110  4.04  5.57 10.48 
1111  5.15  3.60 10.48 
1112  5.81  3.86 10.48 
1113  4.13  5.13 10.48 
1114  3.50  3.85 10.48 
1115  2.77  3.93 10.48 
1116  3.98  3.85 10.48 
1117  5.75  3.94 10.48 
1118  1.50  3.26 10.48 
1119  5.89  3.18 10.48 
1120  5.77  3.93 10.48 
1121  4.38  3.68 10.48 
1122  5.04  4.74 10.48 
1123  4.89  5.24 10.48 
1124  4.55  3.40 10.48 
1125  5.12  4.60 10.48 
1126  3.10  4.55 10.48 
1127  5.11  3.18 10.48 
1128  5.28  3.34 10.48 
1129  4.76  3.27 10.48 
1130  3.90  3.43 10.48 
1131  4.89  3.19 10.48 
1132  5.41  3.35 10.48 
1133  3.67  3.43 10.48 
1134  4.97  3.45 10.48 
1135  4.67  3.85 10.48 
1136  3.51  3.34 10.48 
1137  3.31  3.01 10.48 
1138  5.20  3.18 10.48 
1139  4.05  3.60 10.48 
1140  4.97  4.30 10.48 
1141  4.69  4.02 10.48 
1142  2.28  4.03 10.48 
1143  5.06  5.32 10.48 
1144  3.11  3.78 10.48 
1145  4.15  4.02 10.48 
1146  3.51  5.12 10.48 
1147  5.51  5.17 10.48 
1148  5.01  5.40 10.48 
1149  4.72  3.81 10.48 
1150  3.89  3.94 10.48 
1151  4.57  4.87 10.48 
1152  1.57  4.22 10.48 
1153  2.80  3.99 10.48 
1154  3.38  3.82 10.48 
1155  4.06  4.44 10.48 
1156  3.28  3.58 10.48 
1157  4.21  4.38 10.48 
1158  4.15  4.16 10.48 
1159  5.09  5.09 10.48 
1160  4.07  5.33 10.48 
1161  4.29  5.42 10.48 
1162  4.03  5.05 10.48 
1163  4.13  3.67 10.48 
1164  4.97  4.04 10.48 
1165  4.35  4.33 10.48 
1166  7.62  3.80 10.48 
1167  4.01  4.51 10.48 
1168  4.31  3.55 10.48 
1169  3.02  5.02 10.48 
1170  1.80  4.61 10.48 
1171  2.91  3.38 10.48 
1172  2.77  4.05 10.48 
1173  4.27  4.14 10.48 
1174  4.27  3.56 10.48 
1175  3.06  3.80 10.48 
1176  3.04  4.05 10.48 
1177  6.66  4.07 10.48 
1178  4.03  3.74 10.48 
1179  5.66  4.75 10.48 
1180  1.86  4.88 10.48 
1181  3.36  4.68 10.48 
1182  8.00  4.05 10.48 
1183  4.08  4.43 10.48 
1184  4.06  3.58 10.48 
1185  5.46  4.58 10.48 
1186  4.89  4.18 10.48 
1187  3.34  3.57 10.48 
1188  3.67  4.55 10.48 
1189  4.33  4.35 10.48 
1190  3.23  4.23 10.48 
1191  4.13  4.22 10.48 
1192  4.75  3.90 10.48 
1193  4.17  4.07 10.48 
1194  4.71  3.10 10.48 
1195  4.20  3.61 10.48 
1196  4.96  4.29 10.48 
1197  3.59  3.10 10.48 
1198  4.49  3.52 10.48 
1199  5.04  3.61 10.48 
1200  4.10  3.72 10.48 
1201  3.65  3.19 10.48 
1202  4.10  3.52 10.48 
1203  5.88  3.62 10.48 
1204  4.06  4.03 10.48 
1205  3.02  3.18 10.48 
1206  5.29  3.95 10.48 
1207  6.25  4.01 10.48 
1208  8.10  3.28 10.48 
1209  4.06  3.95 10.48 
1210  4.68  3.43 10.48 
1211  4.03  3.20 10.48 
1212  4.12  3.52 10.48 
1213  5.17  4.37 10.48 
1214  3.20  3.20 10.48 
1215  4.92  3.63 10.48 
1216  4.17  3.79 10.48 
1217  2.87  3.69 10.48 
